0.51552 0.515586 0.515718 0.515917 0.516183 0.516515 0.516916 0.517384 0.517922 0.518529 0.519208 0.519958 0.520781 0.521679 0.522652 0.523703 0.524832 0.526042 0.527335 0.528712 0.530176 0.531729 0.533373 0.535111 0.536945 0.538879 0.540715 0.542457 0.544106 0.545666 0.547139 0.548528 0.549833 0.551058 0.552205 0.553275 0.55427 0.555191 0.556041 0.55682 0.55753 0.558172 0.558746 0.559255 0.559698 0.560076 0.56039 0.560641 0.560829 0.560954 0.561017 
0.651729 0.65179 0.651914 0.652099 0.652347 0.652657 0.653031 0.653469 0.653971 0.65454 0.655175 0.655879 0.656652 0.657496 0.658412 0.659402 0.660468 0.661612 0.662836 0.664142 0.665533 0.667012 0.66858 0.670241 0.671998 0.673854 0.675612 0.677276 0.678849 0.680333 0.681732 0.683048 0.684283 0.68544 0.686521 0.687528 0.688464 0.689328 0.690125 0.690854 0.691518 0.692117 0.692653 0.693127 0.693539 0.693891 0.694184 0.694417 0.694592 0.694708 0.694766 
0.776677 0.776733 0.776847 0.777017 0.777246 0.777532 0.777877 0.778281 0.778745 0.779271 0.77986 0.780512 0.78123 0.782015 0.782869 0.783793 0.78479 0.785861 0.787011 0.788239 0.789551 0.790948 0.792433 0.79401 0.795682 0.797453 0.799126 0.800706 0.802195 0.803597 0.804915 0.806152 0.80731 0.808393 0.809403 0.810342 0.811211 0.812015 0.812753 0.813428 0.814041 0.814594 0.815088 0.815524 0.815904 0.816227 0.816496 0.81671 0.81687 0.816977 0.81703 
0.883397 0.883449 0.883552 0.883709 0.883918 0.88418 0.884497 0.884868 0.885295 0.885779 0.886322 0.886924 0.887588 0.888316 0.889108 0.889968 0.890897 0.891898 0.892974 0.894127 0.895361 0.896678 0.898082 0.899577 0.901166 0.902853 0.904444 0.90594 0.907348 0.908669 0.909908 0.911068 0.912152 0.913162 0.914102 0.914974 0.915781 0.916524 0.917205 0.917827 0.918391 0.918899 0.919352 0.919752 0.920099 0.920395 0.92064 0.920835 0.920982 0.921079 0.921127 
0.967574 0.967621 0.967717 0.96786 0.968052 0.968294 0.968585 0.968927 0.969322 0.969769 0.970271 0.97083 0.971446 0.972122 0.972861 0.973663 0.974533 0.975472 0.976483 0.977569 0.978734 0.979981 0.981314 0.982736 0.984252 0.985866 0.987383 0.988807 0.990142 0.991393 0.992562 0.993654 0.994672 0.995618 0.996497 0.99731 0.99806 0.99875 0.999382 0.999957 1.00048 1.00095 1.00136 1.00173 1.00205 1.00232 1.00255 1.00272 1.00286 1.00295 1.00299 
1.02827 1.02831 1.0284 1.02854 1.02871 1.02894 1.02921 1.02953 1.0299 1.03031 1.03078 1.03131 1.03189 1.03252 1.03322 1.03397 1.03479 1.03568 1.03664 1.03767 1.03878 1.03997 1.04125 1.04261 1.04407 1.04562 1.04708 1.04845 1.04972 1.05092 1.05203 1.05307 1.05403 1.05493 1.05576 1.05652 1.05723 1.05788 1.05847 1.059 1.05949 1.05993 1.06031 1.06066 1.06095 1.0612 1.06141 1.06158 1.0617 1.06178 1.06182 
1.06733 1.06738 1.06746 1.06758 1.06775 1.06796 1.06822 1.06852 1.06887 1.06927 1.06971 1.07021 1.07076 1.07136 1.07202 1.07275 1.07353 1.07438 1.0753 1.0763 1.07736 1.07851 1.07974 1.08106 1.08248 1.08399 1.0854 1.08672 1.08796 1.08911 1.09018 1.09118 1.0921 1.09296 1.09375 1.09448 1.09515 1.09577 1.09633 1.09684 1.0973 1.09771 1.09808 1.0984 1.09868 1.09892 1.09911 1.09927 1.09938 1.09946 1.0995 
1.08813 1.08817 1.08825 1.08837 1.08853 1.08873 1.08898 1.08927 1.0896 1.08998 1.09041 1.09089 1.09142 1.092 1.09264 1.09334 1.0941 1.09492 1.09582 1.09678 1.09782 1.09894 1.10014 1.10143 1.10281 1.10429 1.10568 1.10697 1.10817 1.10929 1.11034 1.1113 1.1122 1.11303 1.1138 1.11451 1.11515 1.11575 1.11629 1.11678 1.11722 1.11762 1.11797 1.11828 1.11854 1.11877 1.11896 1.11911 1.11922 1.11929 1.11933 
1.09435 1.09439 1.09446 1.09458 1.09474 1.09494 1.09517 1.09546 1.09578 1.09615 1.09657 1.09704 1.09755 1.09812 1.09875 1.09943 1.10017 1.10098 1.10186 1.10281 1.10383 1.10493 1.10611 1.10738 1.10874 1.1102 1.11157 1.11284 1.11402 1.11513 1.11615 1.1171 1.11798 1.11879 1.11954 1.12023 1.12087 1.12145 1.12197 1.12245 1.12288 1.12327 1.12361 1.12391 1.12417 1.12439 1.12457 1.12471 1.12482 1.12489 1.12493 
1.08932 1.08936 1.08944 1.08955 1.08971 1.0899 1.09014 1.09041 1.09073 1.0911 1.09151 1.09197 1.09248 1.09304 1.09366 1.09433 1.09507 1.09586 1.09673 1.09767 1.09868 1.09977 1.10094 1.1022 1.10355 1.105 1.10635 1.10761 1.10878 1.10988 1.11089 1.11183 1.1127 1.1135 1.11424 1.11492 1.11555 1.11612 1.11664 1.11711 1.11753 1.11791 1.11825 1.11854 1.1188 1.11901 1.11919 1.11933 1.11944 1.11951 1.11955 
1.07571 1.07575 1.07583 1.07594 1.07609 1.07629 1.07652 1.07679 1.07711 1.07747 1.07788 1.07834 1.07884 1.0794 1.08002 1.08069 1.08142 1.08221 1.08307 1.084 1.08501 1.08609 1.08726 1.08851 1.08986 1.09131 1.09265 1.09391 1.09508 1.09616 1.09717 1.09811 1.09897 1.09977 1.10051 1.10118 1.1018 1.10237 1.10289 1.10335 1.10377 1.10415 1.10448 1.10478 1.10503 1.10525 1.10542 1.10556 1.10567 1.10574 1.10577 
1.0555 1.05554 1.05562 1.05573 1.05589 1.05608 1.05631 1.05658 1.0569 1.05726 1.05767 1.05813 1.05863 1.05919 1.0598 1.06047 1.0612 1.062 1.06286 1.06379 1.06479 1.06588 1.06704 1.0683 1.06964 1.07109 1.07243 1.07369 1.07486 1.07594 1.07695 1.07788 1.07875 1.07955 1.08028 1.08096 1.08158 1.08214 1.08266 1.08313 1.08355 1.08392 1.08426 1.08455 1.0848 1.08502 1.08519 1.08533 1.08544 1.08551 1.08554 
1.0301 1.03014 1.03022 1.03033 1.03049 1.03068 1.03091 1.03119 1.03151 1.03187 1.03228 1.03274 1.03324 1.0338 1.03442 1.03509 1.03582 1.03662 1.03748 1.03841 1.03942 1.04051 1.04168 1.04293 1.04428 1.04573 1.04708 1.04834 1.04951 1.0506 1.05161 1.05254 1.05341 1.05421 1.05495 1.05563 1.05625 1.05682 1.05733 1.0578 1.05822 1.0586 1.05894 1.05923 1.05948 1.0597 1.05988 1.06002 1.06012 1.06019 1.06023 
1.00047 1.00051 1.00058 1.0007 1.00085 1.00105 1.00128 1.00156 1.00188 1.00225 1.00266 1.00312 1.00363 1.00419 1.00481 1.00548 1.00622 1.00702 1.00789 1.00883 1.00984 1.01093 1.01211 1.01337 1.01472 1.01617 1.01753 1.01879 1.01997 1.02106 1.02208 1.02302 1.02389 1.0247 1.02544 1.02612 1.02675 1.02732 1.02784 1.02831 1.02874 1.02912 1.02945 1.02975 1.03001 1.03022 1.0304 1.03054 1.03065 1.03072 1.03076 
0.967207 0.967245 0.967323 0.967439 0.967595 0.967792 0.968029 0.96831 0.968634 0.969002 0.969418 0.969883 0.970398 0.970966 0.971589 0.972271 0.973013 0.97382 0.974694 0.975639 0.976659 0.977757 0.978939 0.980208 0.98157 0.983029 0.984391 0.985661 0.986844 0.987945 0.988968 0.989916 0.990794 0.991606 0.992354 0.993043 0.993674 0.994252 0.994777 0.995254 0.995683 0.996067 0.996407 0.996706 0.996965 0.997184 0.997365 0.997509 0.997616 0.997687 0.997723 
0.930682 0.930721 0.9308 0.930917 0.931076 0.931275 0.931515 0.931799 0.932127 0.9325 0.93292 0.93339 0.933911 0.934485 0.935115 0.935803 0.936553 0.937367 0.938249 0.939202 0.94023 0.941337 0.942527 0.943805 0.945175 0.946644 0.948015 0.949294 0.950486 0.951595 0.952626 0.953582 0.954469 0.955288 0.956044 0.956739 0.957378 0.957961 0.958493 0.958975 0.959409 0.959798 0.960142 0.960445 0.960707 0.960929 0.961112 0.961258 0.961367 0.961439 0.961475 
0.89106 0.8911 0.891179 0.891299 0.891459 0.891661 0.891905 0.892193 0.892525 0.892903 0.893329 0.893805 0.894332 0.894913 0.89555 0.896246 0.897004 0.897827 0.898718 0.89968 0.900717 0.901834 0.903034 0.904322 0.905703 0.907181 0.908563 0.909852 0.911054 0.912173 0.913213 0.914179 0.915075 0.915903 0.916667 0.917371 0.918017 0.918608 0.919146 0.919634 0.920074 0.920468 0.920818 0.921125 0.92139 0.921616 0.921802 0.92195 0.92206 0.922134 0.92217 
0.848355 0.848396 0.848476 0.848598 0.848761 0.848966 0.849213 0.849505 0.849842 0.850226 0.850658 0.851141 0.851675 0.852264 0.852909 0.853614 0.854381 0.855213 0.856114 0.857086 0.858134 0.859262 0.860473 0.861772 0.863164 0.864654 0.866046 0.867347 0.86856 0.86969 0.870741 0.871718 0.872623 0.873461 0.874235 0.874947 0.875602 0.8762 0.876746 0.877242 0.877688 0.878088 0.878443 0.878755 0.879025 0.879254 0.879443 0.879594 0.879706 0.879781 0.879818 
0.802455 0.802496 0.802578 0.802702 0.802867 0.803076 0.803328 0.803624 0.803967 0.804357 0.804795 0.805285 0.805827 0.806424 0.807078 0.807793 0.808569 0.809412 0.810323 0.811307 0.812366 0.813505 0.814728 0.81604 0.817444 0.818946 0.820351 0.821664 0.822889 0.824031 0.825093 0.826081 0.826998 0.827846 0.82863 0.829352 0.830016 0.830624 0.831178 0.831681 0.832135 0.832541 0.832902 0.833219 0.833494 0.833727 0.833919 0.834073 0.834187 0.834263 0.8343 
0.753132 0.753174 0.753257 0.753383 0.753552 0.753764 0.75402 0.754322 0.75467 0.755066 0.755512 0.756009 0.75656 0.757166 0.75783 0.758554 0.759341 0.760195 0.761118 0.762113 0.763185 0.764336 0.765572 0.766897 0.768314 0.769829 0.771247 0.772573 0.773811 0.774965 0.776041 0.777041 0.777969 0.778829 0.779623 0.780356 0.78103 0.781647 0.78221 0.782721 0.783183 0.783596 0.783963 0.784286 0.784566 0.784803 0.784999 0.785155 0.785272 0.785349 0.785388 
0.700047 0.700089 0.700174 0.700302 0.700474 0.70069 0.700951 0.701258 0.701612 0.702015 0.702469 0.702974 0.703534 0.704149 0.704823 0.705558 0.706357 0.707222 0.708157 0.709165 0.710249 0.711414 0.712664 0.714002 0.715433 0.716962 0.718394 0.719733 0.720985 0.722153 0.723241 0.724254 0.725195 0.726067 0.726873 0.727617 0.728301 0.728928 0.7295 0.73002 0.73049 0.730911 0.731285 0.731614 0.731899 0.732141 0.732341 0.7325 0.732618 0.732697 0.732737 
0.642742 0.642786 0.642873 0.643003 0.643178 0.643398 0.643664 0.643977 0.644337 0.644748 0.645209 0.645723 0.646292 0.646917 0.647602 0.648348 0.649158 0.650036 0.650983 0.652004 0.653102 0.654281 0.655545 0.656897 0.658343 0.659886 0.661333 0.662686 0.663952 0.665134 0.666237 0.667263 0.668216 0.669101 0.669919 0.670675 0.67137 0.672008 0.67259 0.673119 0.673597 0.674026 0.674407 0.674742 0.675032 0.675279 0.675483 0.675646 0.675767 0.675847 0.675887 
0.580635 0.580679 0.580768 0.580901 0.581079 0.581303 0.581574 0.581893 0.58226 0.582678 0.583147 0.58367 0.584249 0.584884 0.58558 0.586337 0.58716 0.58805 0.589011 0.590045 0.591157 0.59235 0.593629 0.594996 0.596456 0.598015 0.599476 0.600845 0.602126 0.603322 0.604438 0.605478 0.606446 0.607343 0.608174 0.608942 0.609648 0.610297 0.610889 0.611428 0.611915 0.612352 0.61274 0.613082 0.613378 0.61363 0.613838 0.614004 0.614127 0.614209 0.614251 
0.512997 0.513042 0.513133 0.513268 0.51345 0.513679 0.513955 0.514279 0.514653 0.515079 0.515556 0.516088 0.516676 0.517322 0.518029 0.518798 0.519633 0.520536 0.52151 0.522559 0.523685 0.524892 0.526185 0.527567 0.529043 0.530617 0.532093 0.533477 0.534773 0.535984 0.537115 0.538169 0.53915 0.540061 0.540905 0.541685 0.542403 0.543062 0.543665 0.544213 0.544709 0.545154 0.54555 0.545899 0.546201 0.546458 0.54667 0.546839 0.546966 0.54705 0.547091 
0.438945 0.438991 0.439083 0.439221 0.439406 0.439639 0.43992 0.44025 0.440631 0.441064 0.44155 0.442091 0.442689 0.443345 0.444063 0.444844 0.445691 0.446606 0.447593 0.448656 0.449796 0.451018 0.452325 0.453722 0.455213 0.456802 0.458294 0.459693 0.461003 0.462229 0.463374 0.464442 0.465437 0.466361 0.467217 0.468009 0.468739 0.46941 0.470023 0.470581 0.471086 0.471539 0.471942 0.472298 0.472606 0.472867 0.473084 0.473257 0.473386 0.473471 0.473514 
0.357427 0.357474 0.357568 0.357708 0.357897 0.358134 0.358419 0.358756 0.359143 0.359583 0.360076 0.360626 0.361233 0.361899 0.362627 0.363419 0.364278 0.365206 0.366206 0.367281 0.368434 0.36967 0.370992 0.372403 0.373908 0.375511 0.377017 0.37843 0.379755 0.380995 0.382154 0.383235 0.384243 0.385179 0.386048 0.386852 0.387593 0.388274 0.388897 0.389464 0.389977 0.390439 0.390849 0.391211 0.391524 0.391791 0.392012 0.392188 0.392319 0.392406 0.39245 
0.267242 0.267289 0.267384 0.267527 0.267719 0.267959 0.268249 0.26859 0.268983 0.269429 0.26993 0.270487 0.271102 0.271778 0.272515 0.273317 0.274186 0.275124 0.276135 0.277222 0.278388 0.279635 0.280969 0.282393 0.283911 0.285527 0.287046 0.288472 0.289809 0.291061 0.292232 0.293326 0.294345 0.295293 0.296172 0.296986 0.297737 0.298428 0.29906 0.299635 0.300156 0.300625 0.301042 0.301409 0.301728 0.301999 0.302224 0.302402 0.302536 0.302625 0.302669 
0.167092 0.16714 0.167237 0.167381 0.167575 0.167818 0.168112 0.168457 0.168854 0.169305 0.169811 0.170374 0.170996 0.171678 0.172422 0.173232 0.174109 0.175055 0.176075 0.177171 0.178345 0.179603 0.180946 0.182379 0.183907 0.185533 0.187061 0.188497 0.189844 0.191106 0.192287 0.193389 0.194418 0.195374 0.196262 0.197084 0.197843 0.198541 0.19918 0.199762 0.200289 0.200763 0.201185 0.201557 0.20188 0.202154 0.202382 0.202563 0.202698 0.202788 0.202833 
0.0557405 0.0557888 0.0558856 0.0560311 0.0562259 0.0564706 0.0567659 0.0571128 0.0575124 0.057966 0.0584749 0.0590409 0.0596656 0.060351 0.0610992 0.0619125 0.0627933 0.0637443 0.0647683 0.0658684 0.0670477 0.0683096 0.0696578 0.0710961 0.0726285 0.0742593 0.0757929 0.0772337 0.0785856 0.0798525 0.081038 0.0821456 0.0831785 0.0841398 0.0850323 0.0858588 0.0866217 0.0873234 0.087966 0.0885517 0.0890822 0.0895591 0.0899841 0.0903585 0.0906834 0.09096 0.0911891 0.0913715 0.0915078 0.0915984 0.0916436 
-0.0676912 -0.067643 -0.0675465 -0.0674014 -0.0672071 -0.0669631 -0.0666686 -0.0663227 -0.0659241 -0.0654717 -0.0649641 -0.0643996 -0.0637764 -0.0630927 -0.0623463 -0.0615349 -0.0606562 -0.0597073 -0.0586855 -0.0575877 -0.0564108 -0.0551513 -0.0538056 -0.0523698 -0.0508399 -0.0492116 -0.0476805 -0.0462421 -0.0448925 -0.0436279 -0.0424445 -0.041339 -0.040308 -0.0393485 -0.0384577 -0.0376328 -0.0368713 -0.0361709 -0.0355295 -0.0349449 -0.0344155 -0.0339394 -0.0335152 -0.0331415 -0.0328172 -0.0325411 -0.0323124 -0.0321303 -0.0319943 -0.0319039 -0.0318587 
-0.20319 -0.203142 -0.203047 -0.202905 -0.202713 -0.202473 -0.202183 -0.201842 -0.201449 -0.201003 -0.200503 -0.199946 -0.199331 -0.198656 -0.19792 -0.197118 -0.19625 -0.195312 -0.194302 -0.193216 -0.192052 -0.190805 -0.189472 -0.188049 -0.186532 -0.184917 -0.183399 -0.181974 -0.180637 -0.179385 -0.178213 -0.17712 -0.1761 -0.175152 -0.174271 -0.173456 -0.172704 -0.172013 -0.17138 -0.170803 -0.170281 -0.169811 -0.169393 -0.169025 -0.168705 -0.168433 -0.168207 -0.168028 -0.167894 -0.167805 -0.16776 
-0.349089 -0.349043 -0.348951 -0.348813 -0.348628 -0.348395 -0.348114 -0.347783 -0.347402 -0.34697 -0.346484 -0.345943 -0.345345 -0.344689 -0.343972 -0.343191 -0.342345 -0.34143 -0.340443 -0.339382 -0.338243 -0.337021 -0.335715 -0.334319 -0.332829 -0.33124 -0.329749 -0.32835 -0.32704 -0.325813 -0.324667 -0.323598 -0.322602 -0.321677 -0.320818 -0.320024 -0.319292 -0.31862 -0.318004 -0.317444 -0.316937 -0.316481 -0.316075 -0.315718 -0.315409 -0.315145 -0.314927 -0.314753 -0.314623 -0.314537 -0.314494 
-0.501251 -0.501207 -0.50112 -0.500989 -0.500813 -0.500592 -0.500325 -0.500011 -0.499649 -0.499238 -0.498775 -0.498259 -0.497689 -0.497062 -0.496376 -0.495628 -0.494816 -0.493937 -0.492988 -0.491965 -0.490865 -0.489685 -0.48842 -0.487065 -0.485618 -0.484072 -0.482623 -0.481267 -0.479998 -0.478812 -0.477706 -0.476676 -0.475718 -0.474829 -0.474006 -0.473245 -0.472545 -0.471902 -0.471315 -0.470781 -0.470298 -0.469865 -0.46948 -0.46914 -0.468847 -0.468597 -0.46839 -0.468225 -0.468103 -0.468021 -0.46798 
-0.652695 -0.652655 -0.652574 -0.652453 -0.65229 -0.652085 -0.651837 -0.651546 -0.651209 -0.650825 -0.650394 -0.649912 -0.649378 -0.64879 -0.648146 -0.647442 -0.646676 -0.645845 -0.644946 -0.643975 -0.642929 -0.641803 -0.640593 -0.639296 -0.637905 -0.636417 -0.635025 -0.633725 -0.632512 -0.631382 -0.630329 -0.629352 -0.628445 -0.627605 -0.626829 -0.626113 -0.625456 -0.624854 -0.624305 -0.623806 -0.623356 -0.622953 -0.622595 -0.622281 -0.622008 -0.621777 -0.621586 -0.621434 -0.62132 -0.621245 -0.621207 
-0.794389 -0.794352 -0.794279 -0.794169 -0.794021 -0.793835 -0.793609 -0.793344 -0.793036 -0.792686 -0.79229 -0.791848 -0.791357 -0.790814 -0.790218 -0.789566 -0.788854 -0.788079 -0.787239 -0.786328 -0.785344 -0.784282 -0.783137 -0.781906 -0.780582 -0.77916 -0.777835 -0.776601 -0.775453 -0.774387 -0.773398 -0.772482 -0.771634 -0.770852 -0.770131 -0.769469 -0.768861 -0.768307 -0.767802 -0.767346 -0.766934 -0.766566 -0.76624 -0.765954 -0.765707 -0.765498 -0.765325 -0.765187 -0.765085 -0.765017 -0.764983 
-0.917414 -0.917382 -0.917316 -0.917218 -0.917085 -0.916918 -0.916715 -0.916476 -0.916199 -0.915882 -0.915523 -0.915121 -0.914674 -0.914178 -0.913631 -0.913031 -0.912375 -0.911658 -0.910877 -0.910028 -0.909107 -0.90811 -0.907032 -0.905868 -0.904612 -0.903258 -0.902002 -0.900835 -0.899755 -0.898755 -0.89783 -0.896977 -0.89619 -0.895466 -0.894802 -0.894194 -0.893638 -0.893132 -0.892674 -0.892259 -0.891888 -0.891556 -0.891263 -0.891006 -0.890785 -0.890598 -0.890443 -0.890321 -0.890229 -0.890169 -0.890139 
-1.0156 -1.01557 -1.01551 -1.01543 -1.01531 -1.01516 -1.01498 -1.01476 -1.01451 -1.01422 -1.0139 -1.01353 -1.01312 -1.01267 -1.01217 -1.01162 -1.01101 -1.01035 -1.00962 -1.00883 -1.00796 -1.00702 -1.00601 -1.0049 -1.00371 -1.00242 -1.00122 -1.00012 -0.999098 -0.998157 -0.997291 -0.996494 -0.995763 -0.995093 -0.99448 -0.99392 -0.993411 -0.99295 -0.992532 -0.992157 -0.991821 -0.991522 -0.991258 -0.991029 -0.990831 -0.990663 -0.990526 -0.990417 -0.990336 -0.990282 -0.990255 
-1.08701 -1.08698 -1.08693 -1.08685 -1.08674 -1.08661 -1.08644 -1.08624 -1.08602 -1.08575 -1.08546 -1.08512 -1.08474 -1.08433 -1.08386 -1.08335 -1.08278 -1.08216 -1.08147 -1.08073 -1.07991 -1.07902 -1.07805 -1.077 -1.07585 -1.07461 -1.07347 -1.07241 -1.07144 -1.07055 -1.06973 -1.06898 -1.06829 -1.06767 -1.0671 -1.06658 -1.06611 -1.06568 -1.0653 -1.06495 -1.06465 -1.06437 -1.06413 -1.06393 -1.06375 -1.0636 -1.06347 -1.06337 -1.0633 -1.06325 -1.06323 
-1.13348 -1.13346 -1.13341 -1.13333 -1.13323 -1.13311 -1.13296 -1.13277 -1.13256 -1.13232 -1.13204 -1.13173 -1.13137 -1.13098 -1.13054 -1.13006 -1.12952 -1.12893 -1.12828 -1.12757 -1.12678 -1.12593 -1.125 -1.12398 -1.12287 -1.12167 -1.12056 -1.11954 -1.11861 -1.11775 -1.11697 -1.11626 -1.1156 -1.11501 -1.11447 -1.11398 -1.11353 -1.11314 -1.11278 -1.11246 -1.11217 -1.11192 -1.1117 -1.1115 -1.11134 -1.1112 -1.11109 -1.111 -1.11093 -1.11089 -1.11087 
-1.15903 -1.159 -1.15896 -1.15889 -1.1588 -1.15868 -1.15853 -1.15836 -1.15816 -1.15793 -1.15767 -1.15737 -1.15703 -1.15665 -1.15624 -1.15577 -1.15525 -1.15468 -1.15406 -1.15337 -1.15261 -1.15178 -1.15087 -1.14988 -1.1488 -1.14762 -1.14654 -1.14555 -1.14464 -1.14381 -1.14305 -1.14235 -1.14172 -1.14115 -1.14063 -1.14016 -1.13974 -1.13936 -1.13902 -1.13871 -1.13844 -1.1382 -1.13799 -1.13781 -1.13766 -1.13753 -1.13742 -1.13734 -1.13728 -1.13723 -1.13721 
-1.16819 -1.16817 -1.16813 -1.16806 -1.16797 -1.16786 -1.16772 -1.16755 -1.16736 -1.16714 -1.16688 -1.16659 -1.16627 -1.1659 -1.16549 -1.16504 -1.16454 -1.16398 -1.16337 -1.16269 -1.16195 -1.16114 -1.16024 -1.15927 -1.1582 -1.15704 -1.15598 -1.155 -1.15411 -1.15329 -1.15255 -1.15187 -1.15125 -1.1507 -1.15019 -1.14973 -1.14932 -1.14895 -1.14862 -1.14833 -1.14807 -1.14784 -1.14764 -1.14746 -1.14731 -1.14719 -1.14709 -1.14701 -1.14695 -1.14691 -1.14689 
-1.16503 -1.16501 -1.16497 -1.16491 -1.16482 -1.16471 -1.16457 -1.16441 -1.16422 -1.164 -1.16375 -1.16347 -1.16315 -1.16279 -1.16239 -1.16194 -1.16145 -1.1609 -1.16029 -1.15963 -1.15889 -1.15809 -1.15721 -1.15624 -1.15518 -1.15403 -1.15297 -1.15201 -1.15112 -1.15032 -1.14958 -1.14891 -1.14831 -1.14776 -1.14726 -1.14681 -1.14641 -1.14604 -1.14572 -1.14543 -1.14518 -1.14495 -1.14475 -1.14458 -1.14444 -1.14432 -1.14422 -1.14414 -1.14408 -1.14404 -1.14402 
-1.15276 -1.15274 -1.15269 -1.15263 -1.15254 -1.15243 -1.1523 -1.15214 -1.15195 -1.15174 -1.15149 -1.15121 -1.15089 -1.15054 -1.15014 -1.14969 -1.1492 -1.14866 -1.14806 -1.14739 -1.14666 -1.14586 -1.14498 -1.14402 -1.14297 -1.14182 -1.14077 -1.13981 -1.13893 -1.13813 -1.1374 -1.13673 -1.13613 -1.13558 -1.13509 -1.13464 -1.13424 -1.13388 -1.13356 -1.13327 -1.13302 -1.1328 -1.1326 -1.13244 -1.13229 -1.13217 -1.13207 -1.132 -1.13194 -1.1319 -1.13188 
-1.13371 -1.13368 -1.13364 -1.13358 -1.13349 -1.13338 -1.13325 -1.13309 -1.1329 -1.13269 -1.13244 -1.13216 -1.13184 -1.13149 -1.13109 -1.13065 -1.13016 -1.12961 -1.12901 -1.12835 -1.12762 -1.12682 -1.12594 -1.12498 -1.12393 -1.12278 -1.12173 -1.12077 -1.11989 -1.11909 -1.11836 -1.11769 -1.11709 -1.11654 -1.11605 -1.11561 -1.11521 -1.11485 -1.11453 -1.11424 -1.11399 -1.11377 -1.11357 -1.11341 -1.11326 -1.11314 -1.11304 -1.11297 -1.11291 -1.11287 -1.11285 
-1.1095 -1.10948 -1.10944 -1.10937 -1.10929 -1.10918 -1.10904 -1.10888 -1.1087 -1.10848 -1.10823 -1.10795 -1.10763 -1.10727 -1.10688 -1.10643 -1.10594 -1.1054 -1.10479 -1.10413 -1.1034 -1.1026 -1.10172 -1.10075 -1.0997 -1.09855 -1.0975 -1.09653 -1.09565 -1.09485 -1.09412 -1.09345 -1.09285 -1.0923 -1.0918 -1.09136 -1.09096 -1.0906 -1.09027 -1.08999 -1.08973 -1.08951 -1.08932 -1.08915 -1.089 -1.08888 -1.08879 -1.08871 -1.08865 -1.08861 -1.08859 
-1.08124 -1.08122 -1.08117 -1.08111 -1.08102 -1.08091 -1.08077 -1.08061 -1.08042 -1.08021 -1.07996 -1.07967 -1.07935 -1.07899 -1.07859 -1.07815 -1.07765 -1.0771 -1.0765 -1.07583 -1.07509 -1.07429 -1.0734 -1.07244 -1.07138 -1.07023 -1.06917 -1.0682 -1.06732 -1.06651 -1.06577 -1.06511 -1.0645 -1.06395 -1.06345 -1.063 -1.0626 -1.06223 -1.06191 -1.06162 -1.06136 -1.06114 -1.06094 -1.06077 -1.06063 -1.06051 -1.06041 -1.06033 -1.06027 -1.06023 -1.06021 
-1.04961 -1.04959 -1.04954 -1.04948 -1.04939 -1.04928 -1.04914 -1.04898 -1.04878 -1.04856 -1.04831 -1.04802 -1.0477 -1.04734 -1.04693 -1.04648 -1.04598 -1.04543 -1.04482 -1.04415 -1.04341 -1.0426 -1.04171 -1.04074 -1.03967 -1.03852 -1.03745 -1.03648 -1.03559 -1.03478 -1.03404 -1.03336 -1.03275 -1.0322 -1.0317 -1.03124 -1.03083 -1.03047 -1.03014 -1.02985 -1.02959 -1.02936 -1.02916 -1.02899 -1.02885 -1.02872 -1.02862 -1.02854 -1.02848 -1.02844 -1.02842 
-1.01503 -1.01501 -1.01497 -1.0149 -1.01481 -1.01469 -1.01455 -1.01439 -1.01419 -1.01397 -1.01371 -1.01342 -1.0131 -1.01273 -1.01232 -1.01187 -1.01136 -1.0108 -1.01019 -1.00951 -1.00876 -1.00795 -1.00705 -1.00607 -1.005 -1.00384 -1.00277 -1.00179 -1.0009 -1.00008 -0.999331 -0.998651 -0.998034 -0.997473 -0.996966 -0.996508 -0.996095 -0.995725 -0.995393 -0.995098 -0.994836 -0.994605 -0.994403 -0.994229 -0.99408 -0.993954 -0.993852 -0.993771 -0.993712 -0.993672 -0.993652 
