-2.87149 -2.86276 -2.84527 -2.81896 -2.78374 -2.73951 -2.68614 -2.62352 -2.5515 -2.46997 -2.37883 -2.27803 -2.16753 -2.0474 -1.91775 -1.77879 -1.63082 -1.47427 -1.30966 -1.13764 -0.958983 -0.774559 -0.58535 -0.392423 -0.196912 0 0.196912 0.392423 0.58535 0.774559 0.958983 1.13764 1.30966 1.47427 1.63082 1.77879 1.91775 2.0474 2.16753 2.27803 2.37883 2.46997 2.5515 2.62352 2.68614 2.73951 2.78374 2.81896 2.84527 2.86276 2.87149 
-2.85092 -2.84222 -2.8248 -2.79859 -2.76352 -2.71949 -2.66637 -2.60404 -2.53238 -2.45127 -2.36063 -2.26041 -2.15058 -2.03121 -1.90241 -1.76441 -1.6175 -1.46211 -1.29876 -1.1281 -0.950879 -0.767975 -0.580351 -0.389061 -0.195223 0 0.195223 0.389061 0.580351 0.767975 0.950879 1.1281 1.29876 1.46211 1.6175 1.76441 1.90241 2.03121 2.15058 2.26041 2.36063 2.45127 2.53238 2.60404 2.66637 2.71949 2.76352 2.79859 2.8248 2.84222 2.85092 
-2.83006 -2.8214 -2.80405 -2.77795 -2.74303 -2.6992 -2.64632 -2.5843 -2.513 -2.43234 -2.34221 -2.24257 -2.13342 -2.01482 -1.88689 -1.74986 -1.60402 -1.44981 -1.28774 -1.11845 -0.942687 -0.761321 -0.575301 -0.385665 -0.193515 0 0.193515 0.385665 0.575301 0.761321 0.942687 1.11845 1.28774 1.44981 1.60402 1.74986 1.88689 2.01482 2.13342 2.24257 2.34221 2.43234 2.513 2.5843 2.64632 2.6992 2.74303 2.77795 2.80405 2.8214 2.83006 
-2.8089 -2.80028 -2.783 -2.75702 -2.72226 -2.67862 -2.62601 -2.56429 -2.49337 -2.41315 -2.32354 -2.2245 -2.11604 -1.99822 -1.87118 -1.73513 -1.59039 -1.43737 -1.27659 -1.10869 -0.934406 -0.754595 -0.570195 -0.382232 -0.19179 0 0.19179 0.382232 0.570195 0.754595 0.934406 1.10869 1.27659 1.43737 1.59039 1.73513 1.87118 1.99822 2.11604 2.2245 2.32354 2.41315 2.49337 2.56429 2.62601 2.67862 2.72226 2.75702 2.783 2.80028 2.8089 
-2.78743 -2.77884 -2.76164 -2.73578 -2.70118 -2.65775 -2.6054 -2.544 -2.47347 -2.3937 -2.30462 -2.20619 -2.09844 -1.98142 -1.85528 -1.72023 -1.57659 -1.42478 -1.26531 -1.09881 -0.92603 -0.747793 -0.565033 -0.378761 -0.190046 0 0.190046 0.378761 0.565033 0.747793 0.92603 1.09881 1.26531 1.42478 1.57659 1.72023 1.85528 1.98142 2.09844 2.20619 2.30462 2.3937 2.47347 2.544 2.6054 2.65775 2.70118 2.73578 2.76164 2.77884 2.78743 
-2.76564 -2.75709 -2.73997 -2.71422 -2.67979 -2.63658 -2.58449 -2.52342 -2.45328 -2.37397 -2.28543 -2.18764 -2.0806 -1.96439 -1.83916 -1.70513 -1.56262 -1.41203 -1.25389 -1.08883 -0.917555 -0.740911 -0.559811 -0.37525 -0.188281 0 0.188281 0.37525 0.559811 0.740911 0.917555 1.08883 1.25389 1.41203 1.56262 1.70513 1.83916 1.96439 2.0806 2.18764 2.28543 2.37397 2.45328 2.52342 2.58449 2.63658 2.67979 2.71422 2.73997 2.75709 2.76564 
-2.7435 -2.73499 -2.71795 -2.69233 -2.65807 -2.61508 -2.56326 -2.50253 -2.43279 -2.35396 -2.26597 -2.16882 -2.06251 -1.94713 -1.82283 -1.68984 -1.54846 -1.39912 -1.24233 -1.07871 -0.908976 -0.733946 -0.554526 -0.371696 -0.186495 0 0.186495 0.371696 0.554526 0.733946 0.908976 1.07871 1.24233 1.39912 1.54846 1.68984 1.82283 1.94713 2.06251 2.16882 2.26597 2.35396 2.43279 2.50253 2.56326 2.61508 2.65807 2.69233 2.71795 2.73499 2.7435 
-2.72101 -2.71254 -2.69558 -2.67009 -2.636 -2.59324 -2.54171 -2.48132 -2.41199 -2.33364 -2.24622 -2.14972 -2.04416 -1.92963 -1.80628 -1.67433 -1.53412 -1.38605 -1.23062 -1.06847 -0.900287 -0.726893 -0.549175 -0.368099 -0.184688 0 0.184688 0.368099 0.549175 0.726893 0.900287 1.06847 1.23062 1.38605 1.53412 1.67433 1.80628 1.92963 2.04416 2.14972 2.24622 2.33364 2.41199 2.48132 2.54171 2.59324 2.636 2.67009 2.69558 2.71254 2.72101 
-2.69814 -2.68971 -2.67284 -2.64748 -2.61357 -2.57104 -2.5198 -2.45977 -2.39086 -2.31301 -2.22617 -2.13034 -2.02554 -1.91187 -1.78948 -1.65861 -1.51957 -1.37279 -1.21875 -1.05809 -0.891484 -0.719747 -0.543754 -0.364456 -0.182857 0 0.182857 0.364456 0.543754 0.719747 0.891484 1.05809 1.21875 1.37279 1.51957 1.65861 1.78948 1.91187 2.02554 2.13034 2.22617 2.31301 2.39086 2.45977 2.5198 2.57104 2.61357 2.64748 2.67284 2.68971 2.69814 
-2.67487 -2.66649 -2.64971 -2.62449 -2.59076 -2.54847 -2.49753 -2.43786 -2.36939 -2.29205 -2.2058 -2.11065 -2.00663 -1.89384 -1.77243 -1.64265 -1.50482 -1.35934 -1.20672 -1.04756 -0.88256 -0.712504 -0.53826 -0.360763 -0.181002 0 0.181002 0.360763 0.53826 0.712504 0.88256 1.04756 1.20672 1.35934 1.50482 1.64265 1.77243 1.89384 2.00663 2.11065 2.2058 2.29205 2.36939 2.43786 2.49753 2.54847 2.59076 2.62449 2.64971 2.66649 2.67487 
-2.65119 -2.64285 -2.62616 -2.60108 -2.56755 -2.52551 -2.47487 -2.41558 -2.34755 -2.27073 -2.18509 -2.09064 -1.98741 -1.87552 -1.75512 -1.62645 -1.48984 -1.34569 -1.1945 -1.03688 -0.873507 -0.705159 -0.532689 -0.357019 -0.17912 0 0.17912 0.357019 0.532689 0.705159 0.873507 1.03688 1.1945 1.34569 1.48984 1.62645 1.75512 1.87552 1.98741 2.09064 2.18509 2.27073 2.34755 2.41558 2.47487 2.52551 2.56755 2.60108 2.62616 2.64285 2.65119 
-2.62707 -2.61878 -2.60218 -2.57725 -2.54391 -2.50212 -2.45181 -2.39289 -2.32532 -2.24904 -2.16403 -2.07029 -1.96788 -1.8569 -1.73752 -1.60999 -1.47462 -1.33183 -1.1821 -1.02604 -0.864319 -0.697704 -0.527036 -0.35322 -0.177212 0 0.177212 0.35322 0.527036 0.697704 0.864319 1.02604 1.1821 1.33183 1.47462 1.60999 1.73752 1.8569 1.96788 2.07029 2.16403 2.24904 2.32532 2.39289 2.45181 2.50212 2.54391 2.57725 2.60218 2.61878 2.62707 
-2.60248 -2.59424 -2.57774 -2.55295 -2.51983 -2.4783 -2.42831 -2.36979 -2.30269 -2.22696 -2.14259 -2.04958 -1.948 -1.83796 -1.71963 -1.59326 -1.45916 -1.31774 -1.1695 -1.01503 -0.854988 -0.690135 -0.521296 -0.349363 -0.175274 0 0.175274 0.349363 0.521296 0.690135 0.854988 1.01503 1.1695 1.31774 1.45916 1.59326 1.71963 1.83796 1.948 2.04958 2.14259 2.22696 2.30269 2.36979 2.42831 2.4783 2.51983 2.55295 2.57774 2.59424 2.60248 
-2.5774 -2.56921 -2.55281 -2.52818 -2.49526 -2.45401 -2.40436 -2.34624 -2.27963 -2.20446 -2.12075 -2.02849 -1.92777 -1.81869 -1.70143 -1.57623 -1.44343 -1.30342 -1.1567 -1.00384 -0.845505 -0.682442 -0.515464 -0.345444 -0.173305 0 0.173305 0.345444 0.515464 0.682442 0.845505 1.00384 1.1567 1.30342 1.44343 1.57623 1.70143 1.81869 1.92777 2.02849 2.12075 2.20446 2.27963 2.34624 2.40436 2.45401 2.49526 2.52818 2.55281 2.56921 2.5774 
-2.55179 -2.54366 -2.52737 -2.50289 -2.47019 -2.42922 -2.37991 -2.32222 -2.2561 -2.18152 -2.09848 -2.007 -1.90715 -1.79905 -1.68288 -1.5589 -1.42742 -1.28884 -1.14366 -0.992451 -0.835859 -0.67462 -0.509533 -0.34146 -0.171304 0 0.171304 0.34146 0.509533 0.67462 0.835859 0.992451 1.14366 1.28884 1.42742 1.5589 1.68288 1.79905 1.90715 2.007 2.09848 2.18152 2.2561 2.32222 2.37991 2.42922 2.47019 2.50289 2.52737 2.54366 2.55179 
-2.52563 -2.51755 -2.50137 -2.47706 -2.44458 -2.4039 -2.35495 -2.2977 -2.23209 -2.15811 -2.07576 -1.98507 -1.88612 -1.77903 -1.66398 -1.54123 -1.4111 -1.274 -1.13039 -0.980858 -0.82604 -0.666658 -0.503498 -0.337405 -0.169267 0 0.169267 0.337405 0.503498 0.666658 0.82604 0.980858 1.13039 1.274 1.4111 1.54123 1.66398 1.77903 1.88612 1.98507 2.07576 2.15811 2.23209 2.2977 2.35495 2.4039 2.44458 2.47706 2.50137 2.51755 2.52563 
-2.49887 -2.49084 -2.47477 -2.45064 -2.4184 -2.37802 -2.32944 -2.27263 -2.20756 -2.1342 -2.05256 -1.96269 -1.86466 -1.7586 -1.6447 -1.52322 -1.39447 -1.25886 -1.11686 -0.969045 -0.816036 -0.658547 -0.49735 -0.333275 -0.167193 0 0.167193 0.333275 0.49735 0.658547 0.816036 0.969045 1.11686 1.25886 1.39447 1.52322 1.6447 1.7586 1.86466 1.96269 2.05256 2.1342 2.20756 2.27263 2.32944 2.37802 2.4184 2.45064 2.47477 2.49084 2.49887 
-2.47147 -2.4635 -2.44755 -2.42359 -2.3916 -2.35153 -2.30333 -2.24699 -2.18246 -2.10974 -2.02884 -1.93981 -1.84273 -1.73773 -1.62501 -1.50482 -1.37749 -1.24341 -1.10306 -0.956995 -0.805833 -0.650276 -0.491082 -0.329065 -0.165078 0 0.165078 0.329065 0.491082 0.650276 0.805833 0.956995 1.10306 1.24341 1.37749 1.50482 1.62501 1.73773 1.84273 1.93981 2.02884 2.10974 2.18246 2.24699 2.30333 2.35153 2.3916 2.42359 2.44755 2.4635 2.47147 
-2.44339 -2.43548 -2.41965 -2.39588 -2.36413 -2.32438 -2.27659 -2.22073 -2.15677 -2.08471 -2.00457 -1.9164 -1.82029 -1.71639 -1.60488 -1.48602 -1.36014 -1.22763 -1.08897 -0.944691 -0.795417 -0.641833 -0.484685 -0.324769 -0.16292 0 0.16292 0.324769 0.484685 0.641833 0.795417 0.944691 1.08897 1.22763 1.36014 1.48602 1.60488 1.71639 1.82029 1.9164 2.00457 2.08471 2.15677 2.22073 2.27659 2.32438 2.36413 2.39588 2.41965 2.43548 2.44339 
-2.41456 -2.40671 -2.39101 -2.36743 -2.33595 -2.29654 -2.24916 -2.19379 -2.13042 -2.05904 -1.97969 -1.89241 -1.79732 -1.69454 -1.58427 -1.46678 -1.34239 -1.2115 -1.07456 -0.932111 -0.784769 -0.633205 -0.478147 -0.320378 -0.160715 0 0.160715 0.320378 0.478147 0.633205 0.784769 0.932111 1.07456 1.2115 1.34239 1.46678 1.58427 1.69454 1.79732 1.89241 1.97969 2.05904 2.13042 2.19379 2.24916 2.29654 2.33595 2.36743 2.39101 2.40671 2.41456 
-2.38493 -2.37715 -2.36158 -2.33821 -2.307 -2.26794 -2.22099 -2.16614 -2.10337 -2.03271 -1.95416 -1.86781 -1.77375 -1.67213 -1.56315 -1.44707 -1.32421 -1.19497 -1.0598 -0.919233 -0.773872 -0.624374 -0.471458 -0.315886 -0.158459 0 0.158459 0.315886 0.471458 0.624374 0.773872 0.919233 1.0598 1.19497 1.32421 1.44707 1.56315 1.67213 1.77375 1.86781 1.95416 2.03271 2.10337 2.16614 2.22099 2.26794 2.307 2.33821 2.36158 2.37715 2.38493 
-2.35444 -2.34673 -2.3313 -2.30813 -2.27721 -2.23851 -2.19201 -2.1377 -2.07556 -2.00563 -1.92793 -1.84254 -1.74955 -1.64913 -1.54147 -1.42684 -1.30556 -1.17801 -1.04466 -0.906031 -0.762702 -0.615325 -0.464604 -0.311284 -0.156148 0 0.156148 0.311284 0.464604 0.615325 0.762702 0.906031 1.04466 1.17801 1.30556 1.42684 1.54147 1.64913 1.74955 1.84254 1.92793 2.00563 2.07556 2.1377 2.19201 2.23851 2.27721 2.30813 2.3313 2.34673 2.35444 
-2.32299 -2.31535 -2.30007 -2.27712 -2.2465 -2.20818 -2.16215 -2.10839 -2.04692 -1.97775 -1.90093 -1.81652 -1.72465 -1.62547 -1.51918 -1.40605 -1.28639 -1.1606 -1.02912 -0.892475 -0.751234 -0.606037 -0.457569 -0.306561 -0.153777 0 0.153777 0.306561 0.457569 0.606037 0.751234 0.892475 1.02912 1.1606 1.28639 1.40605 1.51918 1.62547 1.72465 1.81652 1.90093 1.97775 2.04692 2.10839 2.16215 2.20818 2.2465 2.27712 2.30007 2.31535 2.32299 
-2.29051 -2.28294 -2.26781 -2.24509 -2.21478 -2.17686 -2.13132 -2.07815 -2.01737 -1.949 -1.87308 -1.78971 -1.69899 -1.60109 -1.49622 -1.38463 -1.26666 -1.14268 -1.01313 -0.87853 -0.73944 -0.596485 -0.450335 -0.301705 -0.151339 0 0.151339 0.301705 0.450335 0.596485 0.73944 0.87853 1.01313 1.14268 1.26666 1.38463 1.49622 1.60109 1.69899 1.78971 1.87308 1.949 2.01737 2.07815 2.13132 2.17686 2.21478 2.24509 2.26781 2.28294 2.29051 
-2.25688 -2.24939 -2.23442 -2.21194 -2.18196 -2.14446 -2.09943 -2.04687 -1.98681 -1.91927 -1.8443 -1.762 -1.67249 -1.57592 -1.47252 -1.36254 -1.2463 -1.12419 -0.996643 -0.864156 -0.727286 -0.586643 -0.442884 -0.296703 -0.148827 0 0.148827 0.296703 0.442884 0.586643 0.727286 0.864156 0.996643 1.12419 1.2463 1.36254 1.47252 1.57592 1.67249 1.762 1.8443 1.91927 1.98681 2.04687 2.09943 2.14446 2.18196 2.21194 2.23442 2.24939 2.25688 
-2.22198 -2.21457 -2.19977 -2.17755 -2.14791 -2.11085 -2.06636 -2.01445 -1.95513 -1.88846 -1.81449 -1.73331 -1.64505 -1.54987 -1.448 -1.33969 -1.22526 -1.10509 -0.979605 -0.849305 -0.714731 -0.576479 -0.435189 -0.291539 -0.146234 0 0.146234 0.291539 0.435189 0.576479 0.714731 0.849305 0.979605 1.10509 1.22526 1.33969 1.448 1.54987 1.64505 1.73331 1.81449 1.88846 1.95513 2.01445 2.06636 2.11085 2.14791 2.17755 2.19977 2.21457 2.22198 
-2.18566 -2.17834 -2.16371 -2.14176 -2.11249 -2.07589 -2.03197 -1.98073 -1.92222 -1.85646 -1.78353 -1.70352 -1.61657 -1.52284 -1.42256 -1.31599 -1.20344 -1.08528 -0.961952 -0.833923 -0.70173 -0.565955 -0.427223 -0.286193 -0.143551 0 0.143551 0.286193 0.427223 0.565955 0.70173 0.833923 0.961952 1.08528 1.20344 1.31599 1.42256 1.52284 1.61657 1.70352 1.78353 1.85646 1.92222 1.98073 2.03197 2.07589 2.11249 2.14176 2.16371 2.17834 2.18566 
-2.14774 -2.14052 -2.12608 -2.10442 -2.07553 -2.03942 -1.9961 -1.94558 -1.8879 -1.8231 -1.75126 -1.67249 -1.58692 -1.49471 -1.3961 -1.29134 -1.18075 -1.0647 -0.943609 -0.817942 -0.688226 -0.555026 -0.418952 -0.280642 -0.140765 0 0.140765 0.280642 0.418952 0.555026 0.688226 0.817942 0.943609 1.0647 1.18075 1.29134 1.3961 1.49471 1.58692 1.67249 1.75126 1.8231 1.8879 1.94558 1.9961 2.03942 2.07553 2.10442 2.12608 2.14052 2.14774 
-2.10802 -2.1009 -2.08666 -2.0653 -2.03683 -2.00124 -1.95855 -1.90879 -1.85199 -1.78822 -1.71754 -1.64006 -1.55593 -1.46533 -1.36847 -1.26562 -1.15709 -1.04324 -0.924481 -0.801283 -0.674151 -0.543638 -0.410334 -0.27486 -0.137862 0 0.137862 0.27486 0.410334 0.543638 0.674151 0.801283 0.924481 1.04324 1.15709 1.26562 1.36847 1.46533 1.55593 1.64006 1.71754 1.78822 1.85199 1.90879 1.95855 2.00124 2.03683 2.0653 2.08666 2.1009 2.10802 
-2.06624 -2.05922 -2.0452 -2.02417 -1.99613 -1.9611 -1.91909 -1.87014 -1.81428 -1.75158 -1.68213 -1.60603 -1.52343 -1.43452 -1.33951 -1.23866 -1.13229 -1.02075 -0.904456 -0.783847 -0.659425 -0.531725 -0.40132 -0.268813 -0.134827 0 0.134827 0.268813 0.40132 0.531725 0.659425 0.783847 0.904456 1.02075 1.13229 1.23866 1.33951 1.43452 1.52343 1.60603 1.68213 1.75158 1.81428 1.87014 1.91909 1.9611 1.99613 2.02417 2.0452 2.05922 2.06624 
-2.02207 -2.01517 -2.00137 -1.98069 -1.95312 -1.91869 -1.87741 -1.82932 -1.77447 -1.71293 -1.64478 -1.57015 -1.48918 -1.40206 -1.309 -1.21028 -1.1062 -0.997102 -0.883394 -0.765514 -0.643943 -0.519203 -0.391848 -0.262459 -0.131638 0 0.131638 0.262459 0.391848 0.519203 0.643943 0.765514 0.883394 0.997102 1.1062 1.21028 1.309 1.40206 1.48918 1.57015 1.64478 1.71293 1.77447 1.82932 1.87741 1.91869 1.95312 1.98069 2.00137 2.01517 2.02207 
-1.9751 -1.96833 -1.95478 -1.93448 -1.90742 -1.87363 -1.83314 -1.78598 -1.73221 -1.67191 -1.60516 -1.5321 -1.45287 -1.36766 -1.2767 -1.18023 -1.07858 -0.97208 -0.86112 -0.74613 -0.627579 -0.505971 -0.38184 -0.255746 -0.12827 0 0.12827 0.255746 0.38184 0.505971 0.627579 0.74613 0.86112 0.97208 1.07858 1.18023 1.2767 1.36766 1.45287 1.5321 1.60516 1.67191 1.73221 1.78598 1.83314 1.87363 1.90742 1.93448 1.95478 1.96833 1.9751 
-1.92483 -1.91819 -1.90492 -1.88502 -1.85852 -1.82543 -1.78579 -1.73964 -1.68705 -1.62808 -1.56285 -1.49148 -1.41413 -1.33098 -1.24225 -1.14821 -1.04916 -0.945433 -0.837408 -0.725502 -0.610169 -0.491895 -0.371196 -0.248608 -0.124688 0 0.124688 0.248608 0.371196 0.491895 0.610169 0.725502 0.837408 0.945433 1.04916 1.14821 1.24225 1.33098 1.41413 1.49148 1.56285 1.62808 1.68705 1.73964 1.78579 1.82543 1.85852 1.88502 1.90492 1.91819 1.92483 
-1.87056 -1.86408 -1.85111 -1.83166 -1.80577 -1.77345 -1.73474 -1.6897 -1.63839 -1.58088 -1.5173 -1.44777 -1.37245 -1.29153 -1.20523 -1.11382 -1.01757 -0.916831 -0.811965 -0.703375 -0.5915 -0.476806 -0.359787 -0.240958 -0.120849 0 0.120849 0.240958 0.359787 0.476806 0.5915 0.703375 0.811965 0.916831 1.01757 1.11382 1.20523 1.29153 1.37245 1.44777 1.5173 1.58088 1.63839 1.6897 1.73474 1.77345 1.80577 1.83166 1.85111 1.86408 1.87056 
-1.81141 -1.80509 -1.79245 -1.77351 -1.74829 -1.71683 -1.67916 -1.63533 -1.58543 -1.52955 -1.46778 -1.40027 -1.32719 -1.24871 -1.16506 -1.0765 -0.983319 -0.885832 -0.7844 -0.679411 -0.571286 -0.460472 -0.34744 -0.23268 -0.116697 0 0.116697 0.23268 0.34744 0.460472 0.571286 0.679411 0.7844 0.885832 0.983319 1.0765 1.16506 1.24871 1.32719 1.40027 1.46778 1.52955 1.58543 1.63533 1.67916 1.71683 1.74829 1.77351 1.79245 1.80509 1.81141 
-1.74612 -1.73998 -1.72772 -1.70935 -1.68489 -1.65439 -1.61788 -1.57543 -1.52711 -1.47302 -1.41328 -1.34803 -1.27742 -1.20165 -1.12094 -1.03554 -0.945736 -0.851834 -0.75418 -0.653149 -0.549141 -0.442582 -0.33392 -0.223617 -0.11215 0 0.11215 0.223617 0.33392 0.442582 0.549141 0.653149 0.75418 0.851834 0.945736 1.03554 1.12094 1.20165 1.27742 1.34803 1.41328 1.47302 1.52711 1.57543 1.61788 1.65439 1.68489 1.70935 1.72772 1.73998 1.74612 
-1.67294 -1.66702 -1.65519 -1.63746 -1.61388 -1.58447 -1.54928 -1.50839 -1.46188 -1.40984 -1.35239 -1.28968 -1.22187 -1.14916 -1.07175 -0.989899 -0.903876 -0.813984 -0.720551 -0.623935 -0.524516 -0.422695 -0.318894 -0.213546 -0.107098 0 0.107098 0.213546 0.318894 0.422695 0.524516 0.623935 0.720551 0.813984 0.903876 0.989899 1.07175 1.14916 1.22187 1.28968 1.35239 1.40984 1.46188 1.50839 1.54928 1.58447 1.61388 1.63746 1.65519 1.66702 1.67294 
-1.58929 -1.58362 -1.57229 -1.55533 -1.53276 -1.50463 -1.47099 -1.43191 -1.38749 -1.33782 -1.28303 -1.22326 -1.15867 -1.08947 -1.01585 -0.938059 -0.85636 -0.771042 -0.682417 -0.590823 -0.496615 -0.400169 -0.301878 -0.202144 -0.101379 0 0.101379 0.202144 0.301878 0.400169 0.496615 0.590823 0.682417 0.771042 0.85636 0.938059 1.01585 1.08947 1.15867 1.22326 1.28303 1.33782 1.38749 1.43191 1.47099 1.50463 1.53276 1.55533 1.57229 1.58362 1.58929 
-1.49124 -1.48587 -1.47515 -1.4591 -1.43775 -1.41115 -1.37936 -1.34246 -1.30053 -1.25368 -1.20204 -1.14575 -1.08498 -1.01991 -0.950746 -0.877724 -0.801092 -0.721123 -0.638111 -0.552368 -0.464226 -0.37403 -0.282138 -0.188919 -0.0947473 0 0.0947473 0.188919 0.282138 0.37403 0.464226 0.552368 0.638111 0.721123 0.801092 0.877724 0.950746 1.01991 1.08498 1.14575 1.20204 1.25368 1.30053 1.34246 1.37936 1.41115 1.43775 1.4591 1.47515 1.48587 1.49124 
-1.37248 -1.36749 -1.35752 -1.34261 -1.32278 -1.29808 -1.26858 -1.23436 -1.19551 -1.15213 -1.10436 -1.05234 -0.996225 -0.936199 -0.87246 -0.805223 -0.734726 -0.661219 -0.584974 -0.506275 -0.425421 -0.342724 -0.258504 -0.173089 -0.0868099 0 0.0868099 0.173089 0.258504 0.342724 0.425421 0.506275 0.584974 0.661219 0.734726 0.805223 0.87246 0.936199 0.996225 1.05234 1.10436 1.15213 1.19551 1.23436 1.26858 1.29808 1.32278 1.34261 1.35752 1.36749 1.37248 
-1.22224 -1.21775 -1.20877 -1.19533 -1.17748 -1.15525 -1.12873 -1.09798 -1.06311 -1.02421 -0.981415 -0.934861 -0.8847 -0.831103 -0.774253 -0.714349 -0.651606 -0.586248 -0.518517 -0.448663 -0.376946 -0.303635 -0.229005 -0.153335 -0.0769065 0 0.0769065 0.153335 0.229005 0.303635 0.376946 0.448663 0.518517 0.586248 0.651606 0.714349 0.774253 0.831103 0.8847 0.934861 0.981415 1.02421 1.06311 1.09798 1.12873 1.15525 1.17748 1.19533 1.20877 1.21775 1.22224 
-1.0209 -1.01709 -1.00948 -0.998101 -0.982984 -0.964184 -0.941763 -0.9158 -0.886382 -0.853612 -0.817605 -0.778488 -0.736399 -0.691488 -0.643919 -0.593863 -0.541501 -0.487025 -0.430632 -0.372529 -0.312926 -0.252038 -0.190083 -0.12728 -0.0638463 0 0.0638463 0.12728 0.190083 0.252038 0.312926 0.372529 0.430632 0.487025 0.541501 0.593863 0.643919 0.691488 0.736399 0.778488 0.817605 0.853612 0.886382 0.9158 0.941763 0.964184 0.982984 0.998101 1.00948 1.01709 1.0209 
-0.729818 -0.727038 -0.721489 -0.713194 -0.702186 -0.68851 -0.67222 -0.653382 -0.632072 -0.608374 -0.582382 -0.554197 -0.52393 -0.491698 -0.457623 -0.421834 -0.384463 -0.345648 -0.305527 -0.264243 -0.221936 -0.17875 -0.134825 -0.0903008 -0.0453148 0 0.0453148 0.0903008 0.134825 0.17875 0.221936 0.264243 0.305527 0.345648 0.384463 0.421834 0.457623 0.491698 0.52393 0.554197 0.582382 0.608374 0.632072 0.653382 0.67222 0.68851 0.702186 0.713194 0.721489 0.727038 0.729818 
-0.268299 -0.267224 -0.26508 -0.261879 -0.257642 -0.252391 -0.246157 -0.238974 -0.230883 -0.221925 -0.212148 -0.2016 -0.190331 -0.178392 -0.165837 -0.152715 -0.139077 -0.124971 -0.110442 -0.0955342 -0.0802852 -0.0647306 -0.048901 -0.0328226 -0.0165169 0 0.0165169 0.0328226 0.048901 0.0647306 0.0802852 0.0955342 0.110442 0.124971 0.139077 0.152715 0.165837 0.178392 0.190331 0.2016 0.212148 0.221925 0.230883 0.238974 0.246157 0.252391 0.257642 0.261879 0.26508 0.267224 0.268299 
0.519122 0.517223 0.513429 0.50775 0.500199 0.490794 0.479561 0.466528 0.45173 0.435209 0.417013 0.397196 0.375823 0.352962 0.328693 0.303103 0.276287 0.248351 0.219409 0.189582 0.159004 0.127813 0.0961573 0.0641936 0.0320846 0 -0.0320846 -0.0641936 -0.0961573 -0.127813 -0.159004 -0.189582 -0.219409 -0.248351 -0.276287 -0.303103 -0.328693 -0.352962 -0.375823 -0.397196 -0.417013 -0.435209 -0.45173 -0.466528 -0.479561 -0.490794 -0.500199 -0.50775 -0.513429 -0.517223 -0.519122 
1.71606 1.70999 1.69787 1.67971 1.65554 1.62539 1.58932 1.54737 1.49965 1.44623 1.38725 1.32283 1.25316 1.17841 1.09882 1.01465 0.926174 0.833725 0.737654 0.63835 0.536233 0.431752 0.32538 0.217617 0.10898 0 -0.10898 -0.217617 -0.32538 -0.431752 -0.536233 -0.63835 -0.737654 -0.833725 -0.926174 -1.01465 -1.09882 -1.17841 -1.25316 -1.32283 -1.38725 -1.44623 -1.49965 -1.54737 -1.58932 -1.62539 -1.65554 -1.67971 -1.69787 -1.70999 -1.71606 
2.70836 2.69981 2.68269 2.65696 2.62257 2.57945 2.52752 2.46672 2.39697 2.31823 2.23046 2.13367 2.02792 1.91332 1.79004 1.65834 1.51856 1.37112 1.21658 1.05554 0.88875 0.717026 0.541277 0.362487 0.181699 0 -0.181699 -0.362487 -0.541277 -0.717026 -0.88875 -1.05554 -1.21658 -1.37112 -1.51856 -1.65834 -1.79004 -1.91332 -2.02792 -2.13367 -2.23046 -2.31823 -2.39697 -2.46672 -2.52752 -2.57945 -2.62257 -2.65696 -2.68269 -2.69981 -2.70836 
3.04751 3.03846 3.02032 2.99303 2.95645 2.91047 2.85491 2.7896 2.71436 2.62902 2.53342 2.42744 2.31103 2.18417 2.04696 1.89959 1.74235 1.57567 1.40014 1.21644 1.02545 0.828164 0.625695 0.419284 0.210255 0 -0.210255 -0.419284 -0.625695 -0.828164 -1.02545 -1.21644 -1.40014 -1.57567 -1.74235 -1.89959 -2.04696 -2.18417 -2.31103 -2.42744 -2.53342 -2.62902 -2.71436 -2.7896 -2.85491 -2.91047 -2.95645 -2.99303 -3.02032 -3.03846 -3.04751 
3.1075 3.0984 3.08014 3.05266 3.01582 2.96947 2.91342 2.84749 2.77146 2.68514 2.58834 2.48091 2.36277 2.23388 2.0943 1.94421 1.7839 1.61379 1.43445 1.24661 1.05115 0.8491 0.641625 0.430015 0.215654 0 -0.215654 -0.430015 -0.641625 -0.8491 -1.05115 -1.24661 -1.43445 -1.61379 -1.7839 -1.94421 -2.0943 -2.23388 -2.36277 -2.48091 -2.58834 -2.68514 -2.77146 -2.84749 -2.91342 -2.96947 -3.01582 -3.05266 -3.08014 -3.0984 -3.1075 
3.10483 3.09574 3.0775 3.05005 3.01324 2.96694 2.91096 2.84509 2.76914 2.6829 2.58619 2.47887 2.36083 2.23206 2.09261 1.94265 1.78248 1.61251 1.43332 1.24563 1.05033 0.848439 0.641127 0.429681 0.215487 0 -0.215487 -0.429681 -0.641127 -0.848439 -1.05033 -1.24563 -1.43332 -1.61251 -1.78248 -1.94265 -2.09261 -2.23206 -2.36083 -2.47887 -2.58619 -2.6829 -2.76914 -2.84509 -2.91096 -2.96694 -3.01324 -3.05005 -3.0775 -3.09574 -3.10483 
