0.76 -2.88219 
0.78 -2.88217 
0.8 -2.88216 
0.82 -2.88215 
0.84 -2.88215 
0.86 -2.88215 
0.88 -2.88215 
0.9 -2.88216 
0.92 -2.88216 
0.94 -2.88216 
0.96 -2.88217 
0.98 -2.88217 
1 -2.88217 


0 -2.85912 
0.02 -2.85913 
0.04 -2.85913 
0.06 -2.85913 
0.08 -2.85913 
0.1 -2.85914 
0.12 -2.85914 
0.14 -2.85914 
0.16 -2.85914 
0.18 -2.85913 
0.2 -2.85912 
0.22 -2.8591 
0.24 -2.85907 
0.26 -2.85903 
0.28 -2.85898 
0.3 -2.85891 
0.32 -2.85882 
0.34 -2.8587 
0.36 -2.85856 
0.38 -2.85838 
0.4 -2.85815 
0.42 -2.85788 
0.44 -2.85755 
0.46 -2.85715 
0.48 -2.85668 
0.5 -2.85611 
0.52 -2.85563 
0.54 -2.85523 
0.56 -2.8549 
0.58 -2.85463 
0.6 -2.8544 
0.62 -2.85422 
0.64 -2.85407 
0.66 -2.85396 
0.68 -2.85386 
0.7 -2.85379 
0.72 -2.85374 
0.74 -2.85369 
0.76 -2.85366 
0.78 -2.85364 
0.8 -2.85363 
0.82 -2.85362 
0.84 -2.85362 
0.86 -2.85362 
0.88 -2.85362 
0.9 -2.85362 
0.92 -2.85363 
0.94 -2.85363 
0.96 -2.85363 
0.98 -2.85364 
1 -2.85364 


0 -2.82963 
0.02 -2.82963 
0.04 -2.82963 
0.06 -2.82964 
0.08 -2.82964 
0.1 -2.82964 
0.12 -2.82964 
0.14 -2.82964 
0.16 -2.82964 
0.18 -2.82963 
0.2 -2.82961 
0.22 -2.82959 
0.24 -2.82956 
0.26 -2.82952 
0.28 -2.82946 
0.3 -2.82939 
0.32 -2.8293 
0.34 -2.82918 
0.36 -2.82903 
0.38 -2.82884 
0.4 -2.82862 
0.42 -2.82834 
0.44 -2.828 
0.46 -2.8276 
0.48 -2.82712 
0.5 -2.82655 
0.52 -2.82606 
0.54 -2.82566 
0.56 -2.82532 
0.58 -2.82505 
0.6 -2.82482 
0.62 -2.82463 
0.64 -2.82448 
0.66 -2.82436 
0.68 -2.82426 
0.7 -2.82419 
0.72 -2.82413 
0.74 -2.82408 
0.76 -2.82405 
0.78 -2.82403 
0.8 -2.82401 
0.82 -2.824 
0.84 -2.824 
0.86 -2.824 
0.88 -2.824 
0.9 -2.824 
0.92 -2.824 
0.94 -2.824 
0.96 -2.82401 
0.98 -2.82401 
1 -2.82401 


0 -2.79892 
0.02 -2.79892 
0.04 -2.79892 
0.06 -2.79892 
0.08 -2.79893 
0.1 -2.79893 
0.12 -2.79893 
0.14 -2.79892 
0.16 -2.79892 
0.18 -2.79891 
0.2 -2.79889 
0.22 -2.79887 
0.24 -2.79884 
0.26 -2.79879 
0.28 -2.79873 
0.3 -2.79865 
0.32 -2.79856 
0.34 -2.79843 
0.36 -2.79828 
0.38 -2.79809 
0.4 -2.79786 
0.42 -2.79758 
0.44 -2.79724 
0.46 -2.79683 
0.48 -2.79634 
0.5 -2.79576 
0.52 -2.79527 
0.54 -2.79486 
0.56 -2.79452 
0.58 -2.79424 
0.6 -2.79401 
0.62 -2.79382 
0.64 -2.79366 
0.66 -2.79354 
0.68 -2.79344 
0.7 -2.79336 
0.72 -2.79329 
0.74 -2.79325 
0.76 -2.79321 
0.78 -2.79319 
0.8 -2.79317 
0.82 -2.79316 
0.84 -2.79315 
0.86 -2.79315 
0.88 -2.79315 
0.9 -2.79315 
0.92 -2.79315 
0.94 -2.79315 
0.96 -2.79315 
0.98 -2.79315 
1 -2.79315 


0 -2.76683 
0.02 -2.76683 
0.04 -2.76684 
0.06 -2.76684 
0.08 -2.76684 
0.1 -2.76684 
0.12 -2.76683 
0.14 -2.76683 
0.16 -2.76682 
0.18 -2.76681 
0.2 -2.76679 
0.22 -2.76677 
0.24 -2.76673 
0.26 -2.76668 
0.28 -2.76662 
0.3 -2.76654 
0.32 -2.76644 
0.34 -2.76631 
0.36 -2.76615 
0.38 -2.76596 
0.4 -2.76572 
0.42 -2.76543 
0.44 -2.76509 
0.46 -2.76467 
0.48 -2.76418 
0.5 -2.76359 
0.52 -2.7631 
0.54 -2.76269 
0.56 -2.76234 
0.58 -2.76205 
0.6 -2.76181 
0.62 -2.76162 
0.64 -2.76146 
0.66 -2.76133 
0.68 -2.76122 
0.7 -2.76114 
0.72 -2.76107 
0.74 -2.76102 
0.76 -2.76099 
0.78 -2.76096 
0.8 -2.76094 
0.82 -2.76092 
0.84 -2.76091 
0.86 -2.76091 
0.88 -2.76091 
0.9 -2.76091 
0.92 -2.76091 
0.94 -2.76091 
0.96 -2.76091 
0.98 -2.76091 
1 -2.76091 


0 -2.73317 
0.02 -2.73317 
0.04 -2.73317 
0.06 -2.73317 
0.08 -2.73317 
0.1 -2.73317 
0.12 -2.73317 
0.14 -2.73316 
0.16 -2.73315 
0.18 -2.73314 
0.2 -2.73312 
0.22 -2.73309 
0.24 -2.73305 
0.26 -2.733 
0.28 -2.73293 
0.3 -2.73285 
0.32 -2.73274 
0.34 -2.73261 
0.36 -2.73244 
0.38 -2.73224 
0.4 -2.732 
0.42 -2.73171 
0.44 -2.73136 
0.46 -2.73094 
0.48 -2.73044 
0.5 -2.72984 
0.52 -2.72934 
0.54 -2.72892 
0.56 -2.72857 
0.58 -2.72828 
0.6 -2.72803 
0.62 -2.72783 
0.64 -2.72766 
0.66 -2.72753 
0.68 -2.72742 
0.7 -2.72733 
0.72 -2.72726 
0.74 -2.72721 
0.76 -2.72717 
0.78 -2.72714 
0.8 -2.72712 
0.82 -2.7271 
0.84 -2.72709 
0.86 -2.72708 
0.88 -2.72708 
0.9 -2.72707 
0.92 -2.72707 
0.94 -2.72707 
0.96 -2.72707 
0.98 -2.72707 
1 -2.72707 


0 -2.69769 
0.02 -2.69769 
0.04 -2.69769 
0.06 -2.69769 
0.08 -2.69769 
0.1 -2.69769 
0.12 -2.69768 
0.14 -2.69767 
0.16 -2.69766 
0.18 -2.69765 
0.2 -2.69762 
0.22 -2.69759 
0.24 -2.69755 
0.26 -2.69749 
0.28 -2.69742 
0.3 -2.69733 
0.32 -2.69722 
0.34 -2.69708 
0.36 -2.69691 
0.38 -2.69671 
0.4 -2.69646 
0.42 -2.69616 
0.44 -2.6958 
0.46 -2.69537 
0.48 -2.69487 
0.5 -2.69427 
0.52 -2.69376 
0.54 -2.69333 
0.56 -2.69297 
0.58 -2.69267 
0.6 -2.69242 
0.62 -2.69221 
0.64 -2.69204 
0.66 -2.6919 
0.68 -2.69179 
0.7 -2.69169 
0.72 -2.69162 
0.74 -2.69156 
0.76 -2.69152 
0.78 -2.69148 
0.8 -2.69146 
0.82 -2.69144 
0.84 -2.69142 
0.86 -2.69141 
0.88 -2.69141 
0.9 -2.6914 
0.92 -2.6914 
0.94 -2.6914 
0.96 -2.6914 
0.98 -2.6914 
1 -2.6914 


0 -2.66008 
0.02 -2.66008 
0.04 -2.66008 
0.06 -2.66008 
0.08 -2.66008 
0.1 -2.66007 
0.12 -2.66007 
0.14 -2.66006 
0.16 -2.66004 
0.18 -2.66002 
0.2 -2.65999 
0.22 -2.65996 
0.24 -2.65991 
0.26 -2.65985 
0.28 -2.65977 
0.3 -2.65968 
0.32 -2.65956 
0.34 -2.65942 
0.36 -2.65924 
0.38 -2.65903 
0.4 -2.65877 
0.42 -2.65847 
0.44 -2.6581 
0.46 -2.65767 
0.48 -2.65715 
0.5 -2.65655 
0.52 -2.65603 
0.54 -2.6556 
0.56 -2.65523 
0.58 -2.65492 
0.6 -2.65466 
0.62 -2.65445 
0.64 -2.65427 
0.66 -2.65412 
0.68 -2.654 
0.7 -2.65391 
0.72 -2.65383 
0.74 -2.65377 
0.76 -2.65372 
0.78 -2.65368 
0.8 -2.65365 
0.82 -2.65363 
0.84 -2.65361 
0.86 -2.6536 
0.88 -2.65359 
0.9 -2.65358 
0.92 -2.65358 
0.94 -2.65358 
0.96 -2.65357 
0.98 -2.65357 
1 -2.65357 


0 -2.61994 
0.02 -2.61994 
0.04 -2.61994 
0.06 -2.61994 
0.08 -2.61993 
0.1 -2.61993 
0.12 -2.61992 
0.14 -2.6199 
0.16 -2.61989 
0.18 -2.61986 
0.2 -2.61983 
0.22 -2.61979 
0.24 -2.61974 
0.26 -2.61967 
0.28 -2.61959 
0.3 -2.61949 
0.32 -2.61937 
0.34 -2.61922 
0.36 -2.61903 
0.38 -2.61881 
0.4 -2.61855 
0.42 -2.61824 
0.44 -2.61786 
0.46 -2.61742 
0.48 -2.61689 
0.5 -2.61628 
0.52 -2.61575 
0.54 -2.61531 
0.56 -2.61493 
0.58 -2.61462 
0.6 -2.61435 
0.62 -2.61413 
0.64 -2.61395 
0.66 -2.61379 
0.68 -2.61367 
0.7 -2.61356 
0.72 -2.61348 
0.74 -2.61341 
0.76 -2.61336 
0.78 -2.61331 
0.8 -2.61328 
0.82 -2.61325 
0.84 -2.61323 
0.86 -2.61322 
0.88 -2.61321 
0.9 -2.6132 
0.92 -2.61319 
0.94 -2.61319 
0.96 -2.61319 
0.98 -2.61319 
1 -2.61319 


0 -2.57673 
0.02 -2.57673 
0.04 -2.57673 
0.06 -2.57673 
0.08 -2.57672 
0.1 -2.57671 
0.12 -2.5767 
0.14 -2.57668 
0.16 -2.57666 
0.18 -2.57663 
0.2 -2.5766 
0.22 -2.57655 
0.24 -2.5765 
0.26 -2.57642 
0.28 -2.57634 
0.3 -2.57623 
0.32 -2.5761 
0.34 -2.57594 
0.36 -2.57575 
0.38 -2.57552 
0.4 -2.57525 
0.42 -2.57492 
0.44 -2.57454 
0.46 -2.57409 
0.48 -2.57355 
0.5 -2.57293 
0.52 -2.57239 
0.54 -2.57194 
0.56 -2.57155 
0.58 -2.57123 
0.6 -2.57095 
0.62 -2.57072 
0.64 -2.57053 
0.66 -2.57037 
0.68 -2.57024 
0.7 -2.57012 
0.72 -2.57003 
0.74 -2.56996 
0.76 -2.5699 
0.78 -2.56985 
0.8 -2.56981 
0.82 -2.56978 
0.84 -2.56976 
0.86 -2.56974 
0.88 -2.56973 
0.9 -2.56972 
0.92 -2.56971 
0.94 -2.5697 
0.96 -2.5697 
0.98 -2.5697 
1 -2.5697 


0 -2.52973 
0.02 -2.52973 
0.04 -2.52973 
0.06 -2.52972 
0.08 -2.52971 
0.1 -2.5297 
0.12 -2.52969 
0.14 -2.52967 
0.16 -2.52964 
0.18 -2.52961 
0.2 -2.52957 
0.22 -2.52952 
0.24 -2.52946 
0.26 -2.52938 
0.28 -2.52928 
0.3 -2.52917 
0.32 -2.52903 
0.34 -2.52886 
0.36 -2.52866 
0.38 -2.52842 
0.4 -2.52814 
0.42 -2.5278 
0.44 -2.52741 
0.46 -2.52694 
0.48 -2.5264 
0.5 -2.52576 
0.52 -2.52522 
0.54 -2.52475 
0.56 -2.52435 
0.58 -2.52402 
0.6 -2.52373 
0.62 -2.52349 
0.64 -2.52329 
0.66 -2.52312 
0.68 -2.52298 
0.7 -2.52286 
0.72 -2.52276 
0.74 -2.52268 
0.76 -2.52261 
0.78 -2.52256 
0.8 -2.52251 
0.82 -2.52248 
0.84 -2.52245 
0.86 -2.52243 
0.88 -2.52241 
0.9 -2.5224 
0.92 -2.52239 
0.94 -2.52238 
0.96 -2.52237 
0.98 -2.52237 
1 -2.52237 


0 -2.47792 
0.02 -2.47792 
0.04 -2.47791 
0.06 -2.4779 
0.08 -2.47789 
0.1 -2.47788 
0.12 -2.47786 
0.14 -2.47784 
0.16 -2.47781 
0.18 -2.47777 
0.2 -2.47772 
0.22 -2.47766 
0.24 -2.47759 
0.26 -2.47751 
0.28 -2.4774 
0.3 -2.47728 
0.32 -2.47713 
0.34 -2.47695 
0.36 -2.47674 
0.38 -2.47649 
0.4 -2.47619 
0.42 -2.47585 
0.44 -2.47544 
0.46 -2.47496 
0.48 -2.4744 
0.5 -2.47375 
0.52 -2.47319 
0.54 -2.47271 
0.56 -2.4723 
0.58 -2.47195 
0.6 -2.47166 
0.62 -2.4714 
0.64 -2.47119 
0.66 -2.47101 
0.68 -2.47086 
0.7 -2.47073 
0.72 -2.47062 
0.74 -2.47053 
0.76 -2.47046 
0.78 -2.4704 
0.8 -2.47035 
0.82 -2.4703 
0.84 -2.47027 
0.86 -2.47024 
0.88 -2.47022 
0.9 -2.4702 
0.92 -2.47019 
0.94 -2.47018 
0.96 -2.47018 
0.98 -2.47017 
1 -2.47017 


0 -2.41979 
0.02 -2.41979 
0.04 -2.41978 
0.06 -2.41977 
0.08 -2.41976 
0.1 -2.41974 
0.12 -2.41972 
0.14 -2.41969 
0.16 -2.41965 
0.18 -2.41961 
0.2 -2.41955 
0.22 -2.41949 
0.24 -2.41941 
0.26 -2.41931 
0.28 -2.4192 
0.3 -2.41906 
0.32 -2.4189 
0.34 -2.41871 
0.36 -2.41848 
0.38 -2.41822 
0.4 -2.41791 
0.42 -2.41755 
0.44 -2.41712 
0.46 -2.41663 
0.48 -2.41605 
0.5 -2.41538 
0.52 -2.41481 
0.54 -2.41431 
0.56 -2.41389 
0.58 -2.41352 
0.6 -2.41321 
0.62 -2.41294 
0.64 -2.41272 
0.66 -2.41252 
0.68 -2.41236 
0.7 -2.41222 
0.72 -2.4121 
0.74 -2.412 
0.76 -2.41192 
0.78 -2.41185 
0.8 -2.41179 
0.82 -2.41174 
0.84 -2.4117 
0.86 -2.41167 
0.88 -2.41164 
0.9 -2.41162 
0.92 -2.4116 
0.94 -2.41159 
0.96 -2.41158 
0.98 -2.41157 
1 -2.41157 


0 -2.35304 
0.02 -2.35304 
0.04 -2.35303 
0.06 -2.35302 
0.08 -2.353 
0.1 -2.35298 
0.12 -2.35295 
0.14 -2.35291 
0.16 -2.35287 
0.18 -2.35281 
0.2 -2.35275 
0.22 -2.35267 
0.24 -2.35258 
0.26 -2.35247 
0.28 -2.35234 
0.3 -2.35219 
0.32 -2.35202 
0.34 -2.35181 
0.36 -2.35157 
0.38 -2.35129 
0.4 -2.35096 
0.42 -2.35058 
0.44 -2.35013 
0.46 -2.34962 
0.48 -2.34902 
0.5 -2.34834 
0.52 -2.34774 
0.54 -2.34723 
0.56 -2.34678 
0.58 -2.3464 
0.6 -2.34607 
0.62 -2.34578 
0.64 -2.34554 
0.66 -2.34533 
0.68 -2.34514 
0.7 -2.34499 
0.72 -2.34486 
0.74 -2.34475 
0.76 -2.34465 
0.78 -2.34457 
0.8 -2.3445 
0.82 -2.34444 
0.84 -2.34439 
0.86 -2.34435 
0.88 -2.34432 
0.9 -2.34429 
0.92 -2.34427 
0.94 -2.34426 
0.96 -2.34424 
0.98 -2.34424 
1 -2.34423 


0 -2.27388 
0.02 -2.27388 
0.04 -2.27387 
0.06 -2.27385 
0.08 -2.27383 
0.1 -2.2738 
0.12 -2.27376 
0.14 -2.27372 
0.16 -2.27366 
0.18 -2.2736 
0.2 -2.27352 
0.22 -2.27343 
0.24 -2.27332 
0.26 -2.2732 
0.28 -2.27305 
0.3 -2.27289 
0.32 -2.27269 
0.34 -2.27246 
0.36 -2.2722 
0.38 -2.27189 
0.4 -2.27154 
0.42 -2.27113 
0.44 -2.27067 
0.46 -2.27013 
0.48 -2.2695 
0.5 -2.26879 
0.52 -2.26817 
0.54 -2.26763 
0.56 -2.26716 
0.58 -2.26675 
0.6 -2.26639 
0.62 -2.26608 
0.64 -2.26582 
0.66 -2.26559 
0.68 -2.26538 
0.7 -2.26521 
0.72 -2.26506 
0.74 -2.26493 
0.76 -2.26482 
0.78 -2.26472 
0.8 -2.26464 
0.82 -2.26457 
0.84 -2.26451 
0.86 -2.26446 
0.88 -2.26442 
0.9 -2.26439 
0.92 -2.26436 
0.94 -2.26434 
0.96 -2.26432 
0.98 -2.26431 
1 -2.26431 


0 -2.17559 
0.02 -2.17559 
0.04 -2.17557 
0.06 -2.17555 
0.08 -2.17552 
0.1 -2.17548 
0.12 -2.17544 
0.14 -2.17538 
0.16 -2.17531 
0.18 -2.17523 
0.2 -2.17514 
0.22 -2.17503 
0.24 -2.1749 
0.26 -2.17475 
0.28 -2.17458 
0.3 -2.17439 
0.32 -2.17416 
0.34 -2.17391 
0.36 -2.17361 
0.38 -2.17328 
0.4 -2.17289 
0.42 -2.17245 
0.44 -2.17195 
0.46 -2.17137 
0.48 -2.17072 
0.5 -2.16997 
0.52 -2.16931 
0.54 -2.16873 
0.56 -2.16823 
0.58 -2.16778 
0.6 -2.1674 
0.62 -2.16706 
0.64 -2.16676 
0.66 -2.1665 
0.68 -2.16627 
0.7 -2.16607 
0.72 -2.16589 
0.74 -2.16574 
0.76 -2.1656 
0.78 -2.16549 
0.8 -2.16539 
0.82 -2.1653 
0.84 -2.16522 
0.86 -2.16516 
0.88 -2.16511 
0.9 -2.16506 
0.92 -2.16503 
0.94 -2.165 
0.96 -2.16498 
0.98 -2.16496 
1 -2.16496 


0 -2.04488 
0.02 -2.04487 
0.04 -2.04485 
0.06 -2.04482 
0.08 -2.04478 
0.1 -2.04473 
0.12 -2.04467 
0.14 -2.04459 
0.16 -2.0445 
0.18 -2.0444 
0.2 -2.04428 
0.22 -2.04414 
0.24 -2.04398 
0.26 -2.0438 
0.28 -2.04359 
0.3 -2.04336 
0.32 -2.04309 
0.34 -2.04279 
0.36 -2.04245 
0.38 -2.04207 
0.4 -2.04164 
0.42 -2.04115 
0.44 -2.04059 
0.46 -2.03997 
0.48 -2.03926 
0.5 -2.03845 
0.52 -2.03774 
0.54 -2.03711 
0.56 -2.03656 
0.58 -2.03606 
0.6 -2.03563 
0.62 -2.03524 
0.64 -2.03489 
0.66 -2.03459 
0.68 -2.03432 
0.7 -2.03408 
0.72 -2.03386 
0.74 -2.03367 
0.76 -2.03351 
0.78 -2.03336 
0.8 -2.03323 
0.82 -2.03312 
0.84 -2.03302 
0.86 -2.03293 
0.88 -2.03286 
0.9 -2.0328 
0.92 -2.03275 
0.94 -2.03271 
0.96 -2.03269 
0.98 -2.03267 
1 -2.03266 


0 -1.85121 
0.02 -1.8512 
0.04 -1.85117 
0.06 -1.85113 
0.08 -1.85107 
0.1 -1.85099 
0.12 -1.8509 
0.14 -1.85079 
0.16 -1.85067 
0.18 -1.85052 
0.2 -1.85036 
0.22 -1.85017 
0.24 -1.84995 
0.26 -1.84971 
0.28 -1.84945 
0.3 -1.84915 
0.32 -1.84881 
0.34 -1.84844 
0.36 -1.84803 
0.38 -1.84756 
0.4 -1.84705 
0.42 -1.84648 
0.44 -1.84583 
0.46 -1.84512 
0.48 -1.84432 
0.5 -1.84343 
0.52 -1.84263 
0.54 -1.84191 
0.56 -1.84127 
0.58 -1.84069 
0.6 -1.84017 
0.62 -1.8397 
0.64 -1.83928 
0.66 -1.8389 
0.68 -1.83856 
0.7 -1.83825 
0.72 -1.83797 
0.74 -1.83772 
0.76 -1.8375 
0.78 -1.8373 
0.8 -1.83712 
0.82 -1.83696 
0.84 -1.83682 
0.86 -1.8367 
0.88 -1.8366 
0.9 -1.83651 
0.92 -1.83644 
0.94 -1.83638 
0.96 -1.83634 
0.98 -1.83631 
1 -1.8363 


0 -1.50682 
0.02 -1.50679 
0.04 -1.50674 
0.06 -1.50667 
0.08 -1.50657 
0.1 -1.50645 
0.12 -1.5063 
0.14 -1.50613 
0.16 -1.50592 
0.18 -1.50569 
0.2 -1.50543 
0.22 -1.50514 
0.24 -1.50481 
0.26 -1.50446 
0.28 -1.50406 
0.3 -1.50362 
0.32 -1.50315 
0.34 -1.50263 
0.36 -1.50206 
0.38 -1.50143 
0.4 -1.50075 
0.42 -1.5 
0.44 -1.49919 
0.46 -1.4983 
0.48 -1.49732 
0.5 -1.49624 
0.52 -1.49526 
0.54 -1.49437 
0.56 -1.49355 
0.58 -1.4928 
0.6 -1.49211 
0.62 -1.49147 
0.64 -1.49089 
0.66 -1.49036 
0.68 -1.48987 
0.7 -1.48942 
0.72 -1.48901 
0.74 -1.48863 
0.76 -1.48829 
0.78 -1.48798 
0.8 -1.4877 
0.82 -1.48745 
0.84 -1.48723 
0.86 -1.48703 
0.88 -1.48686 
0.9 -1.48672 
0.92 -1.4866 
0.94 -1.4865 
0.96 -1.48643 
0.98 -1.48638 
1 -1.48636 


0 -0.652039 
0.02 -0.651986 
0.04 -0.651882 
0.06 -0.651725 
0.08 -0.651515 
0.1 -0.651253 
0.12 -0.650938 
0.14 -0.650569 
0.16 -0.650147 
0.18 -0.649671 
0.2 -0.64914 
0.22 -0.648554 
0.24 -0.647912 
0.26 -0.647213 
0.28 -0.646456 
0.3 -0.645639 
0.32 -0.644762 
0.34 -0.643821 
0.36 -0.642815 
0.38 -0.641742 
0.4 -0.640597 
0.42 -0.639377 
0.44 -0.638079 
0.46 -0.636696 
0.48 -0.635223 
0.5 -0.633652 
0.52 -0.632175 
0.54 -0.630786 
0.56 -0.629478 
0.58 -0.628245 
0.6 -0.627085 
0.62 -0.625992 
0.64 -0.624965 
0.66 -0.624 
0.68 -0.623095 
0.7 -0.622249 
0.72 -0.621461 
0.74 -0.620728 
0.76 -0.62005 
0.78 -0.619426 
0.8 -0.618855 
0.82 -0.618338 
0.84 -0.617873 
0.86 -0.617461 
0.88 -0.6171 
0.9 -0.616791 
0.92 -0.616534 
0.94 -0.616329 
0.96 -0.616174 
0.98 -0.616072 
1 -0.61602 


0 2.48115 
0.02 2.48124 
0.04 2.48142 
0.06 2.48169 
0.08 2.48204 
0.1 2.48249 
0.12 2.48302 
0.14 2.48364 
0.16 2.48434 
0.18 2.48513 
0.2 2.486 
0.22 2.48696 
0.24 2.48799 
0.26 2.4891 
0.28 2.4903 
0.3 2.49156 
0.32 2.49291 
0.34 2.49433 
0.36 2.49583 
0.38 2.49741 
0.4 2.49906 
0.42 2.50079 
0.44 2.5026 
0.46 2.5045 
0.48 2.50649 
0.5 2.50858 
0.52 2.51057 
0.54 2.51248 
0.56 2.5143 
0.58 2.51605 
0.6 2.51772 
0.62 2.51932 
0.64 2.52084 
0.66 2.52229 
0.68 2.52367 
0.7 2.52497 
0.72 2.52621 
0.74 2.52736 
0.76 2.52845 
0.78 2.52945 
0.8 2.53038 
0.82 2.53122 
0.84 2.53199 
0.86 2.53267 
0.88 2.53328 
0.9 2.53379 
0.92 2.53423 
0.94 2.53457 
0.96 2.53484 
0.98 2.53501 
1 2.5351 


0 4.45945 
0.02 4.45945 
0.04 4.45944 
0.06 4.45943 
0.08 4.45942 
0.1 4.4594 
0.12 4.45938 
0.14 4.45936 
0.16 4.45934 
0.18 4.45932 
0.2 4.4593 
0.22 4.45927 
0.24 4.45925 
0.26 4.45923 
0.28 4.45922 
0.3 4.45922 
0.32 4.45922 
0.34 4.45924 
0.36 4.45928 
0.38 4.45934 
0.4 4.45943 
0.42 4.45956 
0.44 4.45973 
0.46 4.45997 
0.48 4.46028 
0.5 4.46068 
0.52 4.46099 
0.54 4.46122 
0.56 4.4614 
0.58 4.46153 
0.6 4.46162 
0.62 4.46169 
0.64 4.46172 
0.66 4.46174 
0.68 4.46175 
0.7 4.46175 
0.72 4.46174 
0.74 4.46172 
0.76 4.4617 
0.78 4.46168 
0.8 4.46165 
0.82 4.46163 
0.84 4.46161 
0.86 4.46159 
0.88 4.46157 
0.9 4.46156 
0.92 4.46154 
0.94 4.46153 
0.96 4.46152 
0.98 4.46152 
1 4.46152 


0 4.49271 
0.02 4.49271 
0.04 4.4927 
0.06 4.49268 
0.08 4.49266 
0.1 4.49264 
0.12 4.49261 
0.14 4.49258 
0.16 4.49254 
0.18 4.4925 
0.2 4.49246 
0.22 4.49242 
0.24 4.49238 
0.26 4.49234 
0.28 4.4923 
0.3 4.49227 
0.32 4.49225 
0.34 4.49224 
0.36 4.49225 
0.38 4.49228 
0.4 4.49234 
0.42 4.49244 
0.44 4.49259 
0.46 4.49279 
0.48 4.49307 
0.5 4.49343 
0.52 4.49371 
0.54 4.49391 
0.56 4.49406 
0.58 4.49416 
0.6 4.49422 
0.62 4.49425 
0.64 4.49426 
0.66 4.49425 
0.68 4.49423 
0.7 4.4942 
0.72 4.49417 
0.74 4.49413 
0.76 4.49408 
0.78 4.49404 
0.8 4.494 
0.82 4.49396 
0.84 4.49393 
0.86 4.49389 
0.88 4.49386 
0.9 4.49384 
0.92 4.49381 
0.94 4.4938 
0.96 4.49378 
0.98 4.49377 
1 4.49377 


0 4.48329 
0.02 4.48328 
0.04 4.48327 
0.06 4.48326 
0.08 4.48324 
0.1 4.48322 
0.12 4.48319 
0.14 4.48315 
0.16 4.48312 
0.18 4.48308 
0.2 4.48304 
0.22 4.483 
0.24 4.48296 
0.26 4.48292 
0.28 4.48288 
0.3 4.48285 
0.32 4.48283 
0.34 4.48282 
0.36 4.48283 
0.38 4.48286 
0.4 4.48292 
0.42 4.48302 
0.44 4.48316 
0.46 4.48337 
0.48 4.48364 
0.5 4.48401 
0.52 4.48429 
0.54 4.48449 
0.56 4.48464 
0.58 4.48473 
0.6 4.4848 
0.62 4.48483 
0.64 4.48484 
0.66 4.48483 
0.68 4.48481 
0.7 4.48478 
0.72 4.48474 
0.74 4.4847 
0.76 4.48466 
0.78 4.48462 
0.8 4.48458 
0.82 4.48454 
0.84 4.4845 
0.86 4.48447 
0.88 4.48444 
0.9 4.48441 
0.92 4.48439 
0.94 4.48437 
0.96 4.48436 
0.98 4.48435 
1 4.48435 


0 4.47339 
0.02 4.47338 
0.04 4.47337 
0.06 4.47336 
0.08 4.47334 
0.1 4.47331 
0.12 4.47328 
0.14 4.47325 
0.16 4.47322 
0.18 4.47318 
0.2 4.47314 
0.22 4.47309 
0.24 4.47305 
0.26 4.47301 
0.28 4.47298 
0.3 4.47295 
0.32 4.47293 
0.34 4.47292 
0.36 4.47293 
0.38 4.47296 
0.4 4.47302 
0.42 4.47312 
0.44 4.47326 
0.46 4.47347 
0.48 4.47374 
0.5 4.47411 
0.52 4.47439 
0.54 4.47459 
0.56 4.47474 
0.58 4.47484 
0.6 4.4749 
0.62 4.47493 
0.64 4.47494 
0.66 4.47493 
0.68 4.47491 
0.7 4.47488 
0.72 4.47485 
0.74 4.47481 
0.76 4.47476 
0.78 4.47472 
0.8 4.47468 
0.82 4.47464 
0.84 4.47461 
0.86 4.47457 
0.88 4.47454 
0.9 4.47452 
0.92 4.47449 
0.94 4.47447 
0.96 4.47446 
0.98 4.47445 
1 4.47445 


0 4.46344 
0.02 4.46344 
0.04 4.46343 
0.06 4.46341 
0.08 4.46339 
0.1 4.46337 
0.12 4.46334 
0.14 4.46331 
0.16 4.46327 
0.18 4.46323 
0.2 4.46319 
0.22 4.46315 
0.24 4.46311 
0.26 4.46307 
0.28 4.46303 
0.3 4.463 
0.32 4.46298 
0.34 4.46297 
0.36 4.46298 
0.38 4.46302 
0.4 4.46308 
0.42 4.46317 
0.44 4.46332 
0.46 4.46352 
0.48 4.4638 
0.5 4.46417 
0.52 4.46445 
0.54 4.46465 
0.56 4.4648 
0.58 4.4649 
0.6 4.46496 
0.62 4.46499 
0.64 4.465 
0.66 4.46499 
0.68 4.46497 
0.7 4.46494 
0.72 4.46491 
0.74 4.46487 
0.76 4.46483 
0.78 4.46478 
0.8 4.46474 
0.82 4.4647 
0.84 4.46467 
0.86 4.46463 
0.88 4.4646 
0.9 4.46458 
0.92 4.46455 
0.94 4.46454 
0.96 4.46452 
0.98 4.46451 
1 4.46451 


0 4.45346 
0.02 4.45346 
0.04 4.45345 
0.06 4.45343 
0.08 4.45341 
0.1 4.45339 
0.12 4.45336 
0.14 4.45333 
0.16 4.45329 
0.18 4.45325 
0.2 4.45321 
0.22 4.45317 
0.24 4.45313 
0.26 4.45309 
0.28 4.45305 
0.3 4.45302 
0.32 4.453 
0.34 4.45299 
0.36 4.453 
0.38 4.45303 
0.4 4.4531 
